Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
79.87770983879933,0.0,141.1012049458165,358524.0030007285,0.0,0.0,1672.20129240999,0.0,0.0,1672.20129240999,1672.20129240999,-2.1882300647557713,-2.1882300647557713
80.04446914952752,0.0,141.08439806233244,357522.29954024695,0.0,0.0,1664.9552361202718,0.0,0.0,1664.9552361202718,1664.9552361202718,-2.1750252335332334,-2.1750252335332334
80.2112284602557,0.0,141.06766394471475,356524.93302864046,0.0,0.0,1657.7528275466473,0.0,0.0,1657.7528275466473,1657.7528275466473,-2.161923641222529,-2.161923641222529
80.37798777098388,0.0,141.05100215504487,355531.87736496195,0.0,0.0,1650.5937260786511,0.0,0.0,1650.5937260786511,1650.5937260786511,-2.1489242876996286,-2.1489242876996286
80.54474708171206,0.0,141.0344122588183,354543.1066517579,0.0,0.0,1643.4775943918264,0.0,0.0,1643.4775943918264,1643.4775943918264,-2.136026187625248,-2.136026187625248
80.71150639244024,0.0,141.01789382491177,353558.59519310703,0.0,0.0,1636.4040984098624,0.0,0.0,1636.4040984098624,1636.4040984098624,-2.1232283657300286,-2.1232283657300286
80.87826570316842,0.0,141.0014464255507,352578.31749268144,0.0,0.0,1629.3729072671863,0.0,0.0,1629.3729072671863,1629.3729072671863,-2.110529859084636,-2.110529859084636
81.0450250138966,0.0,140.9850696362771,351602.2482518303,0.0,0.0,1622.3836932720917,0.0,0.0,1622.3836932720917,1622.3836932720917,-2.0979297149460763,-2.0979297149460763
81.21178432462479,0.0,140.96876303591768,350630.36236768524,0.0,0.0,1615.4361318703393,0.0,0.0,1615.4361318703393,1615.4361318703393,-2.0854269918054342,-2.0854269918054342
81.37854363535297,0.0,140.95252620655253,349662.6349312878,0.0,0.0,1608.529901609266,0.0,0.0,1608.529901609266,1608.529901609266,-2.0730207567685284,-2.0730207567685284
81.54530294608115,0.0,140.936358733484,348699.0412257379,0.0,0.0,1601.66468410232,0.0,0.0,1601.66468410232,1601.66468410232,-2.0607100906781852,-2.0607100906781852
81.71206225680933,0.0,140.92026020520603,347739.55672436376,0.0,0.0,1594.8401639941355,0.0,0.0,1594.8401639941355,1594.8401639941355,-2.0484940840979107,-2.0484940840979107
81.87882156753751,0.0,140.90423021337372,346784.15708891244,0.0,0.0,1588.0560289260277,0.0,0.0,1588.0560289260277,1588.0560289260277,-2.0363718385924585,-2.0363718385924585
82.0455808782657,0.0,140.88826835277348,345832.8181677612,0.0,0.0,1581.3119695019952,0.0,0.0,1581.3119695019952,1581.3119695019952,-2.0243424617801793,-2.0243424617801793
82.21234018899388,0.0,140.87237422129314,344885.51599414874,0.0,0.0,1574.6076792550652,0.0,0.0,1574.6076792550652,1574.6076792550652,-2.0124050774029456,-2.0124050774029456
82.37909949972206,0.0,140.85654741989285,343942.226784427,0.0,0.0,1567.9428546142367,0.0,0.0,1567.9428546142367,1567.9428546142367,-2.0005588132189587,-2.0005588132189587
82.54585881045024,0.0,140.84078755257582,343002.9269363323,0.0,0.0,1561.317194871689,0.0,0.0,1561.317194871689,1561.317194871689,-1.9888028135173954,-1.9888028135173954
82.71261812117842,0.0,140.8250942263599,342067.59302727616,0.0,0.0,1554.7304021506047,0.0,0.0,1554.7304021506047,1554.7304021506047,-1.977136225614231,-1.977136225614231
82.8793774319066,0.0,140.80946705124907,341136.2018126553,0.0,0.0,1548.1821813732433,0.0,0.0,1548.1821813732433,1548.1821813732433,-1.9655582106206566,-1.9655582106206566
83.04613674263479,0.0,140.79390564020545,340208.7302241809,0.0,0.0,1541.672240229564,0.0,0.0,1541.672240229564,1541.672240229564,-1.954067935992498,-1.954067935992498
83.21289605336297,0.0,140.77840960912152,339285.155368226,0.0,0.0,1535.2002891461489,0.0,0.0,1535.2002891461489,1535.2002891461489,-1.942664583097212,-1.942664583097212
83.37965536409116,0.0,140.76297857679285,338365.454524192,0.0,0.0,1528.7660412556531,0.0,0.0,1528.7660412556531,1528.7660412556531,-1.9313473383663222,-1.9313473383663222
83.54641467481935,0.0,140.74761216489088,337449.60514289356,0.0,0.0,1522.369212366561,0.0,0.0,1522.369212366561,1522.369212366561,-1.9201153970207088,-1.9201153970207088
83.71317398554753,0.0,140.7323099979361,336537.5848449603,0.0,0.0,1516.0095209333285,0.0,0.0,1516.0095209333285,1516.0095209333285,-1.9089679679600522,-1.9089679679600522
83.87993329627571,0.0,140.71707170327173,335629.37141925795,0.0,0.0,1509.686688027024,0.0,0.0,1509.686688027024,1509.686688027024,-1.897904262994416,-1.897904262994416
84.04669260700389,0.0,140.70189691103724,334724.9428213258,0.0,0.0,1503.4004373062055,0.0,0.0,1503.4004373062055,1503.4004373062055,-1.8869235063903034,-1.8869235063903034
84.21345191773207,0.0,140.68678525414262,333824.27717183216,0.0,0.0,1497.150494988266,0.0,0.0,1497.150494988266,1497.150494988266,-1.8760249320184812,-1.8760249320184812
84.38021122846025,0.0,140.6717363682428,332927.3527550467,0.0,0.0,1490.9365898211704,0.0,0.0,1490.9365898211704,1490.9365898211704,-1.8652077763690613,-1.8652077763690613
84.54697053918844,0.0,140.65674989171205,332034.1480173294,0.0,0.0,1484.7584530554282,0.0,0.0,1484.7584530554282,1484.7584530554282,-1.8544712910079397,-1.8544712910079397
84.71372984991662,0.0,140.64182546561918,331144.64156563685,0.0,0.0,1478.6158184165702,0.0,0.0,1478.6158184165702,1478.6158184165702,-1.8438147338456474,-1.8438147338456474
84.8804891606448,0.0,140.62696273370264,330258.81216604426,0.0,0.0,1472.5084220779347,0.0,0.0,1472.5084220779347,1472.5084220779347,-1.8332373668672517,-1.8332373668672517
85.04724847137298,0.0,140.61216134234596,329376.6387422842,0.0,0.0,1466.4360026337247,0.0,0.0,1466.4360026337247,1466.4360026337247,-1.8227384652127512,-1.8227384652127512
85.21400778210116,0.0,140.59742094055352,328498.10037430126,0.0,0.0,1460.3983010725115,0.0,0.0,1460.3983010725115,1460.3983010725115,-1.8123173115309328,-1.8123173115309328
85.38076709282934,0.0,140.58274117992667,327623.17629682226,0.0,0.0,1454.3950607510576,0.0,0.0,1454.3950607510576,1454.3950607510576,-1.801973192661535,-1.801973192661535
85.54752640355753,0.0,140.56812171463986,326751.8458979426,0.0,0.0,1448.4260273684058,0.0,0.0,1448.4260273684058,1448.4260273684058,-1.7917054070858285,-1.7917054070858285
85.71428571428571,0.0,140.55356220141726,325884.08871772763,0.0,0.0,1442.4909489403842,0.0,0.0,1442.4909489403842,1442.4909489403842,-1.7815132586401887,-1.7815132586401887
85.88104502501389,0.0,140.53906229950957,325019.8844468294,0.0,0.0,1436.5895757743815,0.0,0.0,1436.5895757743815,1436.5895757743815,-1.7713960591936484,-1.7713960591936484
86.04780433574207,0.0,140.52462167067097,324159.21292511834,0.0,0.0,1430.721660444452,0.0,0.0,1430.721660444452,1430.721660444452,-1.7613531286478974,-1.7613531286478974
86.21456364647025,0.0,140.51023997913651,323302.0541403301,0.0,0.0,1424.8869577667533,0.0,0.0,1424.8869577667533,1424.8869577667533,-1.7513837938313372,-1.7513837938313372
86.38132295719844,0.0,140.4959168915996,322448.3882267266,0.0,0.0,1419.0852247752591,0.0,0.0,1419.0852247752591,1419.0852247752591,-1.741487390943803,-1.741487390943803
86.54808226792662,0.0,140.48165207718984,321598.19546377193,0.0,0.0,1413.3162206978564,0.0,0.0,1413.3162206978564,1413.3162206978564,-1.7316632577567361,-1.7316632577567361
86.7148415786548,0.0,140.46744520745094,320751.4562748223,0.0,0.0,1407.5797069325984,0.0,0.0,1407.5797069325984,1407.5797069325984,-1.7219107464770786,-1.7219107464770786
86.88160088938298,0.0,140.45329595631912,319908.1512258302,0.0,0.0,1401.875447024438,0.0,0.0,1401.875447024438,1401.875447024438,-1.7122292104177177,-1.7122292104177177
87.04836020011116,0.0,140.43920400010148,319068.2610240626,0.0,0.0,1396.2032066420852,0.0,0.0,1396.2032066420852,1396.2032066420852,-1.7026180141838267,-1.7026180141838267
87.21511951083934,0.0,140.42516901745483,318231.7665168327,0.0,0.0,1390.562753555296,0.0,0.0,1390.562753555296,1390.562753555296,-1.6930765245924704,-1.6930765245924704
87.38187882156753,0.0,140.41119068936456,317398.6486902454,0.0,0.0,1384.9538576123261,0.0,0.0,1384.9538576123261,1384.9538576123261,-1.6836041176575236,-1.6836041176575236
87.54863813229572,0.0,140.39726869912377,316568.88866795617,0.0,0.0,1379.3762907177147,0.0,0.0,1379.3762907177147,1379.3762907177147,-1.674200179404579,-1.674200179404579
87.7153974430239,0.0,140.38340273231287,315742.4677099433,0.0,0.0,1373.8298268104127,0.0,0.0,1373.8298268104127,1373.8298268104127,-1.6648640960338525,-1.6648640960338525
87.88215675375208,0.0,140.369592476779,314919.3672112928,0.0,0.0,1368.3142418420423,0.0,0.0,1368.3142418420423,1368.3142418420423,-1.6555952649796382,-1.6555952649796382
88.04891606448027,0.0,140.3558376226159,314099.5687009967,0.0,0.0,1362.829313755539,0.0,0.0,1362.829313755539,1362.829313755539,-1.646393089380581,-1.646393089380581
88.21567537520845,0.0,140.3421378621441,313283.05384076404,0.0,0.0,1357.3748224640447,0.0,0.0,1357.3748224640447,1357.3748224640447,-1.6372569748782553,-1.6372569748782553
88.38243468593663,0.0,140.32849288989104,312469.8044238442,0.0,0.0,1351.9505498299736,0.0,0.0,1351.9505498299736,1351.9505498299736,-1.6281863383483142,-1.6281863383483142
88.54919399666481,0.0,140.31490240257153,311659.802373863,0.0,0.0,1346.5562796444613,0.0,0.0,1346.5562796444613,1346.5562796444613,-1.6191805996350013,-1.6191805996350013
88.715953307393,0.0,140.3013660990685,310853.0297436708,0.0,0.0,1341.1917976069587,0.0,0.0,1341.1917976069587,1341.1917976069587,-1.6102391880122013,-1.6102391880122013
88.88271261812118,0.0,140.28788368041387,310049.468714203,0.0,0.0,1335.8568913051665,0.0,0.0,1335.8568913051665,1335.8568913051665,-1.6013615363044664,-1.6013615363044664
89.04947192884936,0.0,140.27445484976965,309249.1015933524,0.0,0.0,1330.5513501951698,0.0,0.0,1330.5513501951698,1330.5513501951698,-1.5925470810034312,-1.5925470810034312
89.21623123957754,0.0,140.26107931240912,308451.9108148535,0.0,0.0,1325.2749655817713,0.0,0.0,1325.2749655817713,1325.2749655817713,-1.5837952697766013,-1.5837952697766013
89.38299055030572,0.0,140.2477567756984,307657.8789371783,0.0,0.0,1320.0275305991674,0.0,0.0,1320.0275305991674,1320.0275305991674,-1.5751055533182807,-1.5751055533182807
89.5497498610339,0.0,140.23448694907813,306866.9886424439,0.0,0.0,1314.808840191794,0.0,0.0,1314.808840191794,1314.808840191794,-1.5664773872122169,-1.5664773872122169
89.71650917176208,0.0,140.22126954404524,306079.22273533157,0.0,0.0,1309.6186910953973,0.0,0.0,1309.6186910953973,1309.6186910953973,-1.557910235133022,-1.557910235133022
89.88326848249027,0.0,140.20810427413514,305294.5641420167,0.0,0.0,1304.456881818396,0.0,0.0,1304.456881818396,1304.456881818396,-1.5494035624433309,-1.5494035624433309
90.05002779321845,0.0,140.19499085490378,304512.99590911035,0.0,0.0,1299.3232126233725,0.0,0.0,1299.3232126233725,1299.3232126233725,-1.5409568451577798,-1.5409568451577798
90.21678710394663,0.0,140.18192900391023,303734.5012026115,0.0,0.0,1294.2174855088952,0.0,0.0,1294.2174855088952,1294.2174855088952,-1.5325695619685575,-1.5325695619685575
90.38354641467481,0.0,140.16891844069923,302959.0633068704,0.0,0.0,1289.1395041915007,0.0,0.0,1289.1395041915007,1289.1395041915007,-1.5242411963408813,-1.5242411963408813
90.55030572540299,0.0,140.155958886784,302186.6656235625,0.0,0.0,1284.0890740878988,0.0,0.0,1284.0890740878988,1284.0890740878988,-1.5159712366294116,-1.5159712366294116
90.71706503613117,0.0,140.14305006562907,301417.2916706731,0.0,0.0,1279.0660022973705,0.0,0.0,1279.0660022973705,1279.0660022973705,-1.50775918061845,-1.50775918061845
90.88382434685936,0.0,140.13019170263365,300650.92508149234,0.0,0.0,1274.0700975844616,0.0,0.0,1274.0700975844616,1274.0700975844616,-1.499604526674375,-1.499604526674375
91.05058365758754,0.0,140.11738352511475,299887.5496036208,0.0,0.0,1269.1011703617721,0.0,0.0,1269.1011703617721,1269.1011703617721,-1.4915067818947136,-1.4915067818947136
91.21734296831572,0.0,140.1046252622908,299127.14909798495,0.0,0.0,1264.1590326730654,0.0,0.0,1264.1590326730654,1264.1590326730654,-1.4834654535516165,-1.4834654535516165
91.3841022790439,0.0,140.09191664526514,298369.70753786335,0.0,0.0,1259.2434981764438,0.0,0.0,1259.2434981764438,1259.2434981764438,-1.4754800607915968,-1.4754800607915968
91.5508615897721,0.0,140.0792574070101,297615.20900792204,0.0,0.0,1254.3543821278931,0.0,0.0,1254.3543821278931,1254.3543821278931,-1.4675501206656918,-1.4675501206656918
91.71762090050028,0.0,140.0666472823507,296863.6377032605,0.0,0.0,1249.4915013648615,0.0,0.0,1249.4915013648615,1249.4915013648615,-1.4596751595963724,-1.4596751595963724
91.88438021122846,0.0,140.05408600794897,296114.9779284669,0.0,0.0,1244.6546742901337,0.0,0.0,1244.6546742901337,1244.6546742901337,-1.4518547084298916,-1.4518547084298916
92.05113952195664,0.0,140.0415733222883,295369.21409668325,0.0,0.0,1239.8437208558796,0.0,0.0,1239.8437208558796,1239.8437208558796,-1.4440883013885468,-1.4440883013885468
92.21789883268482,0.0,140.02910896565774,294626.3307286799,0.0,0.0,1235.0584625478625,0.0,0.0,1235.0584625478625,1235.0584625478625,-1.4363754785154015,-1.4363754785154015
92.384658143413,0.0,140.01669268013683,293886.31245193974,0.0,0.0,1230.298722369863,0.0,0.0,1230.298722369863,1230.298722369863,-1.4287157848011702,-1.4287157848011702
92.55141745414119,0.0,140.00432420958026,293149.1439997513,0.0,0.0,1225.5643248282904,0.0,0.0,1225.5643248282904,1225.5643248282904,-1.4211087677394971,-1.4211087677394971
92.71817676486937,0.0,139.98455094509984,292415.66419134685,0.0,0.0,1218.0100739117458,0.0,0.0,1218.0100739117458,1218.0100739117458,-2.2675350167555735,-2.2675350167555735
92.88493607559755,0.0,139.96092226638442,291687.15452547587,0.0,0.0,1209.006387017696,0.0,0.0,1209.006387017696,1209.006387017696,-2.7026075166650116,-2.7026075166650116
93.05169538632573,0.0,139.93748290006877,290964.02082410216,0.0,0.0,1200.1001477439236,0.0,0.0,1200.1001477439236,1200.1001477439236,-2.6733569804928266,-2.6733569804928266
93.21845469705391,0.0,139.91421589885604,290246.2066852254,0.0,0.0,1191.2843630695695,0.0,0.0,1191.2843630695695,1191.2843630695695,-2.646205516473856,-2.646205516473856
93.3852140077821,0.0,139.8911195705629,289533.65815456526,0.0,0.0,1182.5578714815822,0.0,0.0,1182.5578714815822,1182.5578714815822,-2.619402699987404,-2.619402699987404
93.55197331851028,0.0,139.86819218886887,288826.32197593065,0.0,0.0,1173.919508821585,0.0,0.0,1173.919508821585,1173.919508821585,-2.592949325859081,-2.592949325859081
93.71873262923846,0.0,139.8454320501336,288124.14558638626,0.0,0.0,1165.3681296790294,0.0,0.0,1165.3681296790294,1165.3681296790294,-2.566839764418546,-2.566839764418546
93.88549193996664,0.0,139.82283747282355,287427.0771051291,0.0,0.0,1156.9026069537065,0.0,0.0,1156.9026069537065,1156.9026069537065,-2.5410685225506313,-2.5410685225506313
94.05225125069482,0.0,139.80040679716026,286735.0653226004,0.0,0.0,1148.521831507608,0.0,0.0,1148.521831507608,1148.521831507608,-2.5156302063260227,-2.5156302063260227
94.219010561423,0.0,139.778138384774,286048.05968980497,0.0,0.0,1140.2247118239682,0.0,0.0,1140.2247118239682,1140.2247118239682,-2.490519527171273,-2.490519527171273
94.38576987215119,0.0,139.75603061836424,285366.0103078323,0.0,0.0,1132.0101736739782,0.0,0.0,1132.0101736739782,1132.0101736739782,-2.4657312956405804,-2.4657312956405804
94.55252918287937,0.0,139.73408190136647,284688.86791757605,0.0,0.0,1123.8771597907528,0.0,0.0,1123.8771597907528,1123.8771597907528,-2.441260420542676,-2.441260420542676
94.71928849360755,0.0,139.71229065762532,284016.58388964704,0.0,0.0,1115.824629550484,0.0,0.0,1115.824629550484,1115.824629550484,-2.417101906030439,-2.417101906030439
94.88604780433573,0.0,139.69065533107374,283349.1102144753,0.0,0.0,1107.8515586605176,0.0,0.0,1107.8515586605176,1107.8515586605176,-2.3932508503785357,-2.3932508503785357
95.05280711506391,0.0,139.6691743854183,282686.3994925976,0.0,0.0,1099.9569388542664,0.0,0.0,1099.9569388542664,1099.9569388542664,-2.3697024430148304,-2.3697024430148304
95.2195664257921,0.0,139.64784630383025,282028.40492512606,0.0,0.0,1092.139777592712,0.0,0.0,1092.139777592712,1092.139777592712,-2.346451962890569,-2.346451962890569
95.38632573652028,0.0,139.6266695886424,281375.0803043939,0.0,0.0,1084.3990977723859,0.0,0.0,1084.3990977723859,1084.3990977723859,-2.3234947762684897,-2.3234947762684897
95.55308504724847,0.0,139.60564276105148,280726.3800047749,0.0,0.0,1076.7339374396215,0.0,0.0,1076.7339374396215,1076.7339374396215,-2.3008263366064057,-2.3008263366064057
95.71984435797665,0.0,139.58476436082634,280082.2589736724,0.0,0.0,1069.143349511008,0.0,0.0,1069.143349511008,1069.143349511008,-2.2784421797841787,-2.2784421797841787
95.88660366870484,0.0,139.56403294602106,279442.67272267415,0.0,0.0,1061.6264014997744,0.0,0.0,1061.6264014997744,1061.6264014997744,-2.256337924511172,-2.256337924511172
96.05336297943302,0.0,139.5434470926937,278807.5773188699,0.0,0.0,1054.1821752480676,0.0,0.0,1054.1821752480676,1054.1821752480676,-2.234509269357659,-2.234509269357659
96.2201222901612,0.0,139.52300539463,278176.9293763279,0.0,0.0,1046.809766664896,0.0,0.0,1046.809766664896,1046.809766664896,-2.212951992696617,-2.212951992696617
96.38688160088938,0.0,139.50270646307223,277550.6860477272,0.0,0.0,1039.508285469691,0.0,0.0,1039.508285469691,1039.508285469691,-2.1916619489202276,-2.1916619489202276
96.55364091161756,0.0,139.482548926453,276928.8050161419,0.0,0.0,1032.2768549412679,0.0,0.0,1032.2768549412679,1032.2768549412679,-2.170635066635441,-2.170635066635441
96.72040022234575,0.0,139.46253143013365,276311.2444869751,0.0,0.0,1025.1146116720406,0.0,0.0,1025.1146116720406,1025.1146116720406,-2.1498673519236036,-2.1498673519236036
96.88715953307393,0.0,139.4426526361478,275697.96318003803,0.0,0.0,1018.0207053275556,0.0,0.0,1018.0207053275556,1018.0207053275556,-2.1293548779794946,-2.1293548779794946
97.05391884380211,0.0,139.4229112229491,275088.92032177304,0.0,0.0,1010.994298410872,0.0,0.0,1010.994298410872,1010.994298410872,-2.1090937934350222,-2.1090937934350222
97.22067815453029,0.0,139.40330588516375,274484.07563761564,0.0,0.0,1004.0345660320482,0.0,0.0,1004.0345660320482,1004.0345660320482,-2.0890803140355274,-2.0890803140355274
97.38743746525847,0.0,139.38383533334755,273883.38934449403,0.0,0.0,997.1406956823657,0.0,0.0,997.1406956823657,997.1406956823657,-2.069310722174123,-2.069310722174123
97.55419677598665,0.0,139.36449829374698,273286.82214346254,0.0,0.0,990.3118870132085,0.0,0.0,990.3118870132085,990.3118870132085,-2.049781368288677,-2.049781368288677
97.72095608671484,0.0,139.3452935080648,272694.3352124666,0.0,0.0,983.5473516196025,0.0,0.0,983.5473516196025,983.5473516196025,-2.0304886675439775,-2.0304886675439775
97.88771539744302,0.0,139.32621973322975,272105.89019923605,0.0,0.0,976.8463128281916,0.0,0.0,976.8463128281916,976.8463128281916,-2.0114290982601233,-2.0114290982601233
